timestamp,time,position,x1,y1,z1,x2,y2,z2
2020-03-10 20:27:27.749896,0.241798,125,0.1687740697377499,0.5316085735338577,-3.2868408575402106,-1.4513291715358914,-4.079622856965358,1.174493564228198
2020-03-10 20:27:27.887252,0.379154,125,0.16871541376352336,0.5316047892774559,-3.2865140047694794,-1.4513148688780368,-4.079712559132667,1.1752519314907734
2020-03-10 20:27:28.054257,0.546159,125,0.16870248802027174,0.531566046242789,-3.2862487161084935,-1.4513197124075892,-4.0795309438692655,1.176020135540321
2020-03-10 20:27:28.220087,0.711989,125,0.16874190355833535,0.5315858679954474,-3.286095478229998,-1.4512913350226826,-4.079590502187949,1.176815866635682
2020-03-10 20:27:28.387066,0.878968,125,0.16876460909674562,0.5316596609952807,-3.2858688124434887,-1.4512996431004324,-4.079682289922101,1.1772405582298728
2020-03-10 20:27:28.583744,1.075646,125,0.16871771623277984,0.5316117308803133,-3.285851432719801,-1.45132349605891,-4.079512025612661,1.1774997797933902
2020-03-10 20:27:28.750007,1.241909,125,0.16882894145557473,0.5316842586618918,-3.2860727763220723,-1.4512080946936234,-4.079548631299536,1.1770823603545737
2020-03-10 20:27:28.887652,1.379554,125,0.16885353912218584,0.5315839758672465,-3.286133360329367,-1.451301546322633,-4.0795725640337945,1.176519657385347
2020-03-10 20:27:29.054611,1.546513,125,0.16884144545940807,0.5317240389475605,-3.2861862858616986,-1.4513991690853276,-4.079661479839835,1.1756341413873463
2020-03-10 20:27:29.220416,1.712318,125,0.16887624466059611,0.5316634452516825,-3.2865116798752942,-1.4512743085917388,-4.079645695631765,1.1748952083330988
2020-03-10 20:27:29.387383,1.879285,125,0.16875136419933964,0.5315707309698405,-3.2865159079916797,-1.4511987723238027,-4.079788232159085,1.174311543774948
2020-03-10 20:27:29.584076,2.075978,125,0.16876530439686763,0.5316669331506552,-3.2865968120300137,-1.4512591739864553,-4.079699316353044,1.1742566720571233
2020-03-10 20:27:29.720607,2.212509,125,0.1688989501990064,0.5316426318414731,-3.286528706306238,-1.4512005273909816,-4.079843630740624,1.1746515569329694
2020-03-10 20:27:29.887624,2.379526,125,0.16881569655816872,0.5317239933541098,-3.2863312954382256,-1.4512349335456134,-4.079867688836823,1.1752935583111923
2020-03-10 20:27:30.054580,2.546482,125,0.16875578676405006,0.5316650296240916,-3.2861938531643404,-1.4512289047758882,-4.07972580191229,1.1761828585655945
2020-03-10 20:27:30.220383,2.712285,125,0.16875325632754049,0.5316520924824774,-3.2858741346277265,-1.451215661996265,-4.079672340742573,1.1769852804998346
2020-03-10 20:27:30.417146,2.909048,125,0.1688932738144038,0.5316747980208876,-3.2858002964442687,-1.451158804657591,-4.079748503820215,1.1773900363577405
2020-03-10 20:27:30.584397,3.076299,125,0.16891377946882152,0.5315451074505904,-3.285859000022443,-1.451168366354754,-4.079744720168895,1.1774941034087876
2020-03-10 20:27:30.719649,3.211551,125,0.16883461784017728,0.5317845414565372,-3.2859384567001815,-1.4511853927856981,-4.079769405074802,1.1771166238327169
2020-03-10 20:27:30.886634,3.378536,125,0.1688989501990064,0.5317466988925201,-3.2861048119963585,-1.4512634818786219,-4.0797976912873875,1.1764950597187358
2020-03-10 20:27:31.053585,3.545487,125,0.1688243137203365,0.5317011966287983,-3.2862922280986835,-1.4511437726211684,-4.079803366764368,1.1756757682077652
2020-03-10 20:27:31.220615,3.712517,125,0.16882894145557473,0.5316502003542765,-3.286458708756802,-1.451141880795508,-4.079818888852016,1.1748133566908678
2020-03-10 20:27:31.417277,3.909179,125,0.16879299101975845,0.5316747980208876,-3.2866320045459143,-1.4511397724355852,-4.079880931616446,1.1743474942107643
2020-03-10 20:27:31.553675,4.045577,125,0.16891377946882152,0.5316745472569092,-3.2866251894149205,-1.4511002606309784,-4.079922551780976,1.1742680248263284
2020-03-10 20:27:31.719429,4.211331,125,0.16886489189139098,0.5316577688670799,-3.2865438409115217,-1.4511399889698475,-4.0797808244080045,1.174497371281325
2020-03-10 20:27:31.886528,4.37843,125,0.16874379568653622,0.5316445239696739,-3.286475940325468,-1.4512139981014072,-4.079795799461727,1.175206520413953
2020-03-10 20:27:32.053557,4.545459,125,0.16883573487971754,0.5317392671600686,-3.2862543915854747,-1.4511135034106015,-4.0797976912873875,1.1760409489505304
2020-03-10 20:27:32.249788,4.74169,125,0.1687229822763268,0.5317694044309303,-3.286138990220188,-1.4512743085917388,-4.0797351470751915,1.176777796104412
2020-03-10 20:27:32.387530,4.879432,125,0.16881569655816872,0.5317088563285031,-3.2858878446654947,-1.4512349335456134,-4.079718234609649,1.177384359973138
2020-03-10 20:27:32.554540,5.046442,125,0.16875007618435953,0.5317392671600686,-3.2858892692330097,-1.4512043110423025,-4.0797106673070065,1.1774184182807534
2020-03-10 20:27:32.720425,5.212327,125,0.16880623591716445,0.5316010050210542,-3.2860216970292404,-1.451168366354754,-4.079617147298756,1.1769871840263981
2020-03-10 20:27:32.887484,5.379386,125,0.16877028548134818,0.531748591020721,-3.2862513601058017,-1.4512178045458084,-4.079642561583231,1.176336120949864
2020-03-10 20:27:33.084104,5.576006,125,0.16876340087030411,0.5317107142616159,-3.286296011750004,-1.4512724167660782,-4.079655804362854,1.1755262900798975
2020-03-10 20:27:33.220541,5.712443,125,0.16879677527616016,0.5315442411750285,-3.286464384233783,-1.4511475562724894,-4.0797199212975865,1.1747029521501842
2020-03-10 20:27:33.387564,5.879466,125,0.16883461784017728,0.5315953286364516,-3.286668165767725,-1.4510998047693735,-4.079697424527383,1.1741999082110977
2020-03-10 20:27:33.554530,6.046432,125,0.1688090855078284,0.5315355898177728,-3.2866932951386962,-1.4510964769796575,-4.079570672208135,1.1742263980059096
2020-03-10 20:27:33.720380,6.212282,125,0.16889516594260467,0.5316123577902594,-3.2866043793326556,-1.4511740418317356,-4.0797351470751915,1.1745601876579208
2020-03-10 20:27:33.916979,6.408881,125,0.16880245166076274,0.5316085735338577,-3.2865178112138804,-1.451132159546783,-4.079678506270779,1.175233010208765
2020-03-10 20:27:34.053338,6.54524,125,0.16890426183600396,0.5316345731990755,-3.286178718559057,-1.4511362053185268,-4.079617967849646,1.176175290052791
2020-03-10 20:27:34.220288,6.71219,125,0.16883272571197644,0.5316729058926868,-3.2858949447099914,-1.451128638015885,-4.079672340742573,1.1768596477466429
2020-03-10 20:27:34.387311,6.879213,125,0.16879488314795932,0.5316256026876653,-3.285908780109701,-1.4510921918805713,-4.0797012081787045,1.1773635465629286
2020-03-10 20:27:34.554187,7.046089,125,0.16886999835786076,0.5317678200585213,-3.2859384567001815,-1.451232688427209,-4.079602833244362,1.1775508672548132
2020-03-10 20:27:34.749790,7.241692,125,0.16890462658360894,0.5317069642003022,-3.286031156157543,-1.451145664446829,-4.079598115076751,1.1771946684218209
2020-03-10 20:27:34.887400,7.379302,125,0.16883083358377557,0.5316237105594644,-3.286137166773768,-1.4510998047693735,-4.079737152866253,1.1764723541803255
2020-03-10 20:27:35.054362,7.546264,125,0.1688776124641148,0.5317107142616159,-3.2863508746941568,-1.4510945851539971,-4.079801474938708,1.1755849460541241
2020-03-10 20:27:35.220127,7.712029,125,0.16889138168620296,0.5317012878156996,-3.286600595681335,-1.4511948519140003,-4.079748469630595,1.1748152602174313
2020-03-10 20:27:35.387113,7.879015,125,0.16882515719917301,0.5315423490468277,-3.286668165767725,-1.451206385212605,-4.079850662405879,1.1742434271597173
2020-03-10 20:27:35.583846,8.075748,125,0.16879956787501083,0.5316726437303456,-3.28666680957945,-1.451132421667206,-4.079810934067011,1.1741336837240677
2020-03-10 20:27:35.720512,8.212414,125,0.16874947207113877,0.5315820837390457,-3.2866478913228456,-1.451158907226452,-4.079845533962824,1.1745145030203965
2020-03-10 20:27:35.886230,8.378132,125,0.16867378694310453,0.531722101225909,-3.2864093275484483,-1.4511207402135797,-4.079848770580219,1.175295450439393
2020-03-10 20:27:36.053219,8.545121,125,0.1688623842516067,0.5316079238271862,-3.2863489828684966,-1.4511570154007916,-4.079778773030783,1.1760731151299448
2020-03-10 20:27:36.220277,8.712179,125,0.1688554312503867,0.531682366533691,-3.285980076864711,-1.4511835009600378,-4.079815082407615,1.1768596477466429
2020-03-10 20:27:36.416000,8.907902,125,0.1688554312503867,0.5316104656620585,-3.2859354252205084,-1.4512425464344156,-4.079841203277577,1.1773938206141423
2020-03-10 20:27:36.583400,9.075302,125,0.16885477014535266,0.531655511991274,-3.285928997571879,-1.451219445647586,-4.079657696188515,1.1774941034087876
2020-03-10 20:27:36.719901,9.211803,125,0.16884407848118158,0.531629386944067,-3.286167367605094,-1.4512099865192838,-4.0797808244080045,1.1770633250889386
2020-03-10 20:27:36.886956,9.378858,125,0.168811912301767,0.5316464160978748,-3.286255166550203,-1.4511911594350004,-4.079778773030783,1.176347473719069
2020-03-10 20:27:37.053939,9.545841,125,0.16878053260937573,0.5315679497693525,-3.28649276161869,-1.4513007941509848,-4.079807150415689,1.1755035845414874
2020-03-10 20:27:37.219740,9.711642,125,0.16890084232720723,0.5316539846106781,-3.286717888872282,-1.4512762004173991,-4.0798112759632135,1.1747714791064707
2020-03-10 20:27:37.416763,9.908665,125,0.16883083358377557,0.5316539846106781,-3.2867766494331567,-1.4512691915452234,-4.079863905185502,1.1742623484417258
2020-03-10 20:27:37.553876,10.045778,125,0.16883383135315402,0.531558432136535,-3.2868446411915313,-1.4512894431970222,-4.079892282570409,1.1742566720571233
2020-03-10 20:27:37.719711,10.211613,125,0.1687740697377499,0.531629386944067,-3.286869234925117,-1.4514029527366485,-4.079864566184829,1.1746743992517314
2020-03-10 20:27:37.886731,10.378633,125,0.16888570530160038,0.5315896522518491,-3.286624391657112,-1.4514043203214633,-4.079863905185502,1.1752897740547905
2020-03-10 20:27:38.053713,10.545615,125,0.16890045478287694,0.5317183283678699,-3.286428439546235,-1.45145214020382,-4.079966063771166,1.1761923192065988
2020-03-10 20:27:38.249057,10.740959,125,0.16887435253239524,0.5316464160978748,-3.286114396486602,-1.4513632243977794,-4.079950211183855,1.1770747462483195
2020-03-10 20:27:38.386739,10.878641,125,0.16897652745524147,0.531828060405157,-3.285994425108726,-1.4513129656558363,-4.079880931616446,1.1776852083570741
